thermal_shipper_temp_reading,room_temp_reading,room_humidity_reading
4.716030848008011,34.854078983473514,57.872740301802295
2.131523809308184,18.838581890385797,40.47994147770908
-0.5429047233655582,10.4294583300118,68.22549487059939
5.337448196630805,32.1360855568459,20.024105758917877
5.894831108605644,35.02433791002027,24.177809892170547
2.663410639186772,32.21428395860558,50.27922103635403
-1.342474968184609,14.285508619025158,87.0728909182898
-2.4030500568968782,32.60283766770907,82.3595971151428
0.8983169947937917,33.06768346322923,89.58063196433882
1.944982141741749,29.756215470101647,49.178115740483136
2.625566949951231,32.98347798386759,23.259794039162607
3.158915046281976,35.377643190331966,41.41692994138337
0.8494965379446544,28.40812342712375,67.3039596521766
2.0464882682870593,12.658141419090372,29.461466683719067
1.9944764013493579,24.628834290016325,40.99805251320007
2.70686249076306,12.329480040148152,23.931631518140108
1.8211029428078298,22.226290930972926,53.247692687316395
4.400421116970732,22.21319467376883,34.624447438656155
1.0772145902987373,11.980295324207248,26.387361882930165
4.276979819104699,20.46461601908438,48.78510666377353
2.7045671523340875,13.329942963739445,44.585778306190846
4.7735097897681245,34.24705630027667,57.62624158618446
2.600580866153831,38.43064077893412,72.43270587195474
1.400984142189711,12.169494257738158,27.879811549855365
1.2894847522094919,38.653456218751046,75.37879131470059
6.104299478468731,25.677297980102352,21.84029859126261
2.9928325790369774,18.986970338616217,51.01713317470934
-1.3375942579544402,12.305862258284906,61.12012008201174
1.6188004181454794,25.018728042112535,86.98990711978583
1.1367759288740142,33.83546633472246,60.17461188087548
4.052073389743756,31.212594318000946,31.1124435289972
1.5781806075963538,11.506780343919212,56.22792637407364
3.020425863485287,12.187055061037105,47.70487630339913
1.8871919954569145,22.086198478979114,53.55488973201706
1.9950378083335556,18.858714821438298,33.796791026136106
1.0104566296585347,16.971529691681436,55.05789296178903
3.9181440151503297,18.43013496726141,30.502783500361378
2.988869990793263,34.10448229890654,72.08301564836088
2.68451162355378,37.876841608955615,61.57343821579185
0.14543636262235982,22.15308083582699,25.496938411424832
-2.047028807494594,37.18333006397491,82.27301275502859
1.145162514475282,19.64487103743646,63.14657232309468
0.5510617680098968,24.293109590313748,42.1274938589482
1.725072715530553,16.78086993447999,23.194967966911722
1.3682214235215757,29.214281265275318,64.25586870401432
6.744630610166583,39.36943345524426,46.14081829438358
0.8173746755122833,28.10479288130136,83.53326734149414
4.031335032110314,20.734422523406465,22.44144828999222
4.563414825013587,29.434523379715852,22.737170473957033
-4.586616782580754,13.687620353961627,86.45095008348548
0.689681873799493,36.65977240796196,87.54117619756543
1.5821087053580962,25.092518523395093,21.9419558740847
3.432737547331456,23.480492261189262,70.12232644589292
0.2533908481428453,27.575943653605577,35.504639663018835
0.7882409194610364,28.743515883682072,69.09749364002508
-1.2163284534599703,12.153274186795391,80.81129576605886
2.2161819117550188,30.47851663670207,27.058203520359278
2.0422486482834707,17.257950409465888,36.713649173342944
3.9941690233751603,31.418578975197693,21.685436782854637
4.558768395728983,34.6760438315259,23.068089181110857
5.0619499723350065,34.11875522657561,22.073250075244193
1.2103429459746855,26.575029022236674,76.04776494984901
3.0871996731210642,25.605096769322536,40.880487490154366
2.3707052943191607,14.286278840182352,54.524800770039235
-0.9059137430873947,33.26038451209406,75.14909845179113
2.131875063784294,18.14228141340143,54.64605638947027
0.4193463651259044,24.900862684538396,50.043724383721724
1.848717575807923,18.528222787825502,20.810124454262116
0.5949752202247397,14.014850889990793,59.76276517757293
4.069053841815782,28.886730906752096,28.73201546959605
0.28030832207262857,11.629961044687114,73.52537685537183
1.9261709011564374,32.459357023786,38.04164066705137
3.0398950833782443,19.527603857833498,67.19311875660586
-0.8881570071611058,10.00404079013456,65.23564694772756
0.2959120257490979,25.333874177116893,63.167292205101404
-0.701680098544553,11.405557255828093,38.68664052760349
-0.16207531988308088,18.285086734626987,38.69628440228977
-0.9994373919596637,31.209294623671486,80.4133630408931
2.6147807633845983,11.880688648655976,20.896513284129888
4.788954893784947,35.18015477068007,32.70658434177705
-1.420445975285495,10.114597679757493,62.711964234938954
-1.8320085077801713,17.404716076057067,77.19323780822188
2.6510345556075903,32.22712168456214,45.0841856071001
0.8076879487143482,19.488104491879206,65.74104210275601
0.7500959219400146,13.056771641980406,59.000949373416546
1.4083814678310491,20.80701756401284,24.517807313742477
0.38425976255351396,18.111798591535766,63.52251378514747
4.030239884254188,35.281357064816646,76.97324305907455
-2.325671536257051,19.400437527554296,89.47138242095865
4.219364582062905,33.66797415328021,22.0748050856206
3.115384431068105,36.756164344322045,66.20407208087076
0.3987131050207,23.014522587295886,49.01846872035735
5.6125433406895056,37.298294315631765,20.68515220943437
-1.027162164445002,21.319541618895784,63.0052660595958
5.415515654721186,38.92235249470325,28.569910898894484
1.0079193763282537,12.678685735767187,46.49967951323956
1.017141830246619,30.610577995097284,38.29569647418816
3.248868715401449,24.81442121370786,45.281438158976954
0.09472130524396549,21.62946416366941,54.488690705066475
2.4109360399071376,28.981356362458026,45.14466727426601
3.122260061515109,31.115712749029935,58.69123094126775
-0.26884947139250137,10.130898089509273,36.70547831629976
-0.5153381685953564,15.00859266241596,64.4753237199867
2.8402064782838705,31.39138151902956,79.76341028873973
0.11021066437161542,29.991562407346194,35.68469328406486
5.248582108564319,38.981425153860314,55.55140510989357
-0.1836824631871683,32.83113370752349,65.4082849184922
1.8272209631741247,38.52318123194014,59.523829184939125
3.251466963320438,31.076215046044208,45.595461233455815
1.5511674238434807,18.941566259183297,64.95397956040239
2.6642180851985353,13.160947667525694,21.977234434705338
3.1216978548023873,33.45471590034806,45.893436239750315
1.4142374224423444,29.32447664427748,57.28285502487022
4.414348122185716,11.445580371798886,21.442921118510526
2.4628150505269244,20.80151397702935,55.535418077900985
4.3439161829633095,38.703994464528584,65.79781225359397
0.21194054552707398,25.012034371306036,73.14453883991315
-0.5909397293898349,22.98187408059114,27.936185698660125
1.4361672346564036,23.73098815477882,89.33954124241865
1.0397115676614757,16.26648172015491,62.43173909345669
2.109235191350325,21.061215125943857,45.4235654828631
1.38655252710325,21.094397679615298,37.436499811969966
-0.3702518353931906,11.570650605624172,60.10278031783902
0.318137496810734,33.02702885553755,81.71981530165996
1.4952861551410208,22.49513295711637,56.43957772989553
0.4478712589896685,34.6653966044927,66.30304389234722
4.443022785715917,35.510440033596865,45.03875076783921
4.332392786317101,16.359821640959744,47.17066016622808
2.0739686829728754,29.720604465103857,40.032257404032435
-1.4420709836403196,24.16845412488945,69.39461060577679
3.230291205144716,36.40470213764455,45.14312873915955
2.4525496282266817,16.472220375293624,33.35014828288675
3.420418443305941,30.334396009301326,45.85803998163665
3.238626868322064,28.232563667581676,79.76790454829293
1.5257266904203666,18.859044327154983,71.67764305038463
-1.4788130998500626,14.098027109535177,43.42485911244947
-1.0728722437421525,29.549192814318296,83.47662753856918
4.562358828289502,32.15792374396992,25.238284458222687
2.0915140596277944,19.468820312900498,23.482765398955024
5.761042159171835,29.344978120669413,28.92292483496689
1.3721020469930976,21.8539272283451,28.151832910102215
5.273265476969766,31.39620649847853,26.148402050863837
-0.6910635908008389,15.976458246821593,66.29398283985947
2.9609864614101236,36.70645007908523,62.05896657587967
-0.6462792882116316,18.622287893967393,65.33238574072003
1.5323661402134734,21.033579632684585,68.1856237913421
1.1342636803619184,11.742758562410494,72.98158267364758
1.9889102111657182,13.345366369638292,34.50238492404873
4.233222217893001,25.475857081369846,63.56124592643599
-0.30804660437830955,18.027780301839144,60.60340615354613
1.3505834063653337,35.064406772265826,86.05620180624317
2.499567232522316,10.440801659648615,36.265740696775396
1.507085094475566,21.372821460158086,24.1106054062032
0.8182352663751977,20.12036640307278,65.74465488001803
0.4634377867970879,10.57982892752803,71.81209881656983
2.7757189669115974,13.731051970015306,39.82372040652855
2.955723377493456,22.40928024755906,59.95939016577683
1.9666232214989445,24.7859375334234,24.16752458739054
0.285099890366897,22.12869241764607,87.20313888178023
1.2357090365053658,25.928130352362814,27.694748130941804
2.4623368311334985,27.853950247170445,24.7299375306397
1.614216272430226,10.297714633835069,23.087711164623332
3.6128751815259434,23.922854783605118,49.90903345523469
5.342311474656455,38.90497722662765,26.8011820420033
1.0109645006086534,25.57096840388646,72.12537686689026
1.5595523064238246,30.326268023768595,82.9211912438484
2.8066311456085913,19.355915737506496,38.215325262739995
2.6748032662658545,33.21974134458287,64.01411834759793
3.307964448180793,33.18764445628345,22.963691290827242
0.77587809526687,25.63888142962417,47.05951301849568
3.567808531321219,39.280414698376404,40.50594793994098
0.3856920785867113,13.766506442879601,36.00333675082511
0.7262281602121121,10.50842994668743,65.13064427400894
6.14811106985448,33.10474635271288,29.115956245097543
2.254440536298354,34.214666120946475,80.24973663078919
-2.6815116897626243,13.606216873617287,66.53851344581142
-0.6407009336059055,17.96748498875818,69.75146250816405
-1.193824390657395,10.526570900998868,85.47410160603677
-2.570573848975238,18.799258323416943,85.96610100517603
2.4354372480468585,33.194256217560145,58.615662667346506
2.5240313176845754,25.53881583137737,54.67658721001863
3.9837390471039,20.44286779504864,43.47671257588371
3.3387777858538215,21.15217884718991,70.09001271417279
-1.6669564384438245,10.040608771464045,57.67462208858691
-0.5405434028404676,18.994015826957074,85.30125558180872
2.9482356346074083,29.393762249137914,36.70381640988238
2.767185558466008,39.225833314490714,41.71768803753435
3.582838617910183,35.411824809516986,42.126331319397806
-0.8703141966985418,10.707848939365874,76.41989181896949
5.269744996152636,36.956818140245176,26.932823228950664
4.789744210754737,33.49595239895878,51.89543846922858
3.0431417156119407,33.411283707129414,49.930651588113314
2.382923931403958,23.739872770107144,25.119773470963104
0.21794956886292094,21.940158788635085,48.7557898981043
4.175615554556113,19.087471864995777,55.936458829878696
3.3295315655053384,11.970845768630973,24.557328475343926
1.4997549919919742,16.847060904810974,55.69034899112672
-0.8664928299274788,17.39810904934074,87.14665332783808
2.4438490893583076,24.52231209130605,88.52400262130726
2.142017718663062,32.42333219790082,57.21758450128679
-0.9495853802403289,24.214294851938398,56.05678528220713
1.571794397464587,11.735333483414818,39.9855716491474
-0.45824393356629534,38.73369402964612,89.79808301984711
4.271511881684764,38.281729572823366,39.19604197176582
4.786615307776935,33.55568629445225,51.70309103079694
2.4549515317054693,39.73983704692662,20.20538404618736
1.06168250853059,26.33446998400789,44.44626036363958
5.9353551263644935,38.88305050759618,25.000821042617673
-1.1257776866282398,12.268151218502524,72.06773392695925
1.7562382457542234,20.970422447841138,59.27101171209526
1.2995130271752307,16.761438040202975,60.05203141013595
2.9190646359654737,15.874992524028102,40.05579001297921
-1.399615648111662,14.224088466780282,77.04274031770815
0.028049021889983372,28.6724092469799,20.228964773187514
3.771658393544379,33.43965567241915,43.352082541493445
-0.9268516344588602,27.34895198261082,66.16482433212074
0.6659240679003491,14.40888128764629,83.55457761918447
3.5488195885012326,34.333713098004125,36.42311698476632
1.5699669968403702,29.078641214911855,57.87700362091926
2.3173605529854964,21.644971183809865,57.659399437332475
-1.6499853672453475,30.22390886608189,81.19220583305898
2.3025954889425195,17.797149377284985,23.536182269188963
2.221723503193154,20.355766254826314,49.71328927494951
4.493093325791514,37.52457529395971,32.77259723543521
2.0629037347886343,18.71513517014261,21.50728202090186
2.1772560157655825,24.099648044738096,30.292165836433796
3.567639190839422,36.70423412188044,88.35294709937394
4.740201760979252,31.231640508025823,35.039395666418756
-2.082257820153932,11.866096784941082,85.452154133506
3.746210350037926,14.41909132836911,34.36780398416592
-0.10338699845930233,10.235247723157505,85.19066591691391
2.3341765600486433,28.927653706874903,65.82346546402201
3.736640464583083,23.43020276231255,27.92530042513487
-1.3530601372213722,14.028245527068266,60.734060858860445
6.016899248348915,38.738023631703115,42.295982627819505
3.675204715773422,25.8897917183686,46.820720918464914
1.5527666751678095,17.256798823386674,50.81196704844811
2.387745951064111,25.018107134641227,49.58949157712342
1.5772673798713313,30.388609982053232,66.48762233381203
-1.3136338509990058,12.287176539206934,73.78576480135342
2.4738119031663204,18.241114451436758,43.0424382440785
-0.007487571937688564,34.20896472651981,84.70547731799829
0.32041056835737397,23.78994611207984,85.69264198132136
3.643362490590846,26.397314260968848,22.848330600580038
3.824039602385567,22.98448006628408,21.043615221811294
2.0558426090128106,11.316998279290154,49.754643110574264
1.0349966438793428,14.972493394604678,61.345167569136095
